12227,26258648,0.00,4.48
12228,26260634,0.00,4.49
12229,26263734,0.00,4.43
12230,26265601,0.00,4.38
12231,26267677,0.00,4.39
12232,26269487,0.00,4.37
12233,26272494,0.00,4.40
12234,26274359,0.00,4.39
12235,26276171,0.00,4.36
12236,26279181,0.00,4.33
12237,26281047,0.00,4.33
12238,26282862,0.00,4.34
12239,26285876,0.00,4.33
12240,26287743,0.00,4.34
12241,26289558,0.00,4.35
12242,26292567,0.00,4.38
12243,26294836,0.00,4.41
12244,26296735,0.00,4.38
12245,26298543,0.00,4.35
12246,26301552,0.00,4.34
12247,26303632,0.00,4.39
12248,26305447,0.00,4.41
12249,26308461,0.00,4.44
12250,26310327,0.00,4.44
12251,26312142,0.00,4.37
12252,26315150,0.00,4.31
12253,26317015,0.00,4.35
12254,26318828,0.00,4.40
12255,26321838,0.00,4.41
12256,26323712,0.00,4.36
12257,26325525,0.00,4.30
12258,26328540,0.00,4.29
12259,26330577,0.00,4.30
12260,26332480,0.00,4.35
12261,26334293,0.00,4.37
12262,26337297,0.00,4.34
12263,26339372,0.00,4.33
12264,26341186,0.00,4.33
12265,26344198,0.00,4.35
12266,26346062,0.00,4.36
12267,26347877,0.00,4.40
12268,26350890,0.00,4.39
12269,26352752,0.00,4.42
12270,26354568,0.00,4.44
12271,26357579,0.00,4.38
12272,26359444,0.00,4.36
12273,26361514,0.00,4.39
12274,26363326,0.00,4.45
12275,26365309,0.00,4.52
12276,26368405,0.00,4.53
12277,26370272,0.00,4.48
12278,26372348,0.00,4.43
12279,26374162,0.00,4.45
12280,26377176,0.00,4.51
12281,26379035,0.00,4.55
12282,26380849,0.00,4.56
12283,26383859,0.00,4.54
12284,26385724,0.00,4.50
12285,26387537,0.00,4.51
12286,26390550,0.00,4.56
12287,26392417,0.00,4.60
12288,26394232,0.00,4.58
12289,26397246,0.00,4.58
12290,26399284,0.00,4.60
12291,26401182,0.00,4.63
12292,26402992,0.00,4.64
12293,26406000,0.00,4.62
12294,26408077,0.00,4.62
12295,26409890,0.00,4.65
12296,26412902,0.00,4.67
12297,26414768,0.00,4.64
12298,26416584,0.00,4.60
12299,26419597,0.00,4.55
12300,26421464,0.00,4.55
12301,26423275,0.00,4.60
12302,26426284,0.00,4.59
12303,26428153,0.00,4.56
12304,26430052,0.00,4.54
12305,26432120,0.00,4.52
12306,26434105,0.00,4.51
12307,26437205,0.00,4.54
12308,26439071,0.00,4.53
12309,26441147,0.00,4.49
12310,26442961,0.00,4.46
12311,26445969,0.00,4.46
12312,26447834,0.00,4.44
12313,26449646,0.00,4.45
12314,26452657,0.00,4.38
12315,26454521,0.00,4.35
12316,26456336,0.00,4.35
12317,26459350,0.00,4.41
12318,26461217,0.00,4.44
12319,26463032,0.00,4.40
12320,26466047,0.00,4.30
12321,26468079,0.00,4.24
12322,26469979,0.00,4.24
12323,26471789,0.00,4.30
12324,26474796,0.00,4.34
12325,26476874,0.00,4.34
12326,26478689,0.00,4.28
12327,26481704,0.00,4.21
12328,26483580,0.00,4.20
12329,26485396,0.00,4.21
12330,26488405,0.00,4.22
12331,26490267,0.00,4.21
12332,26492080,0.00,4.17
12333,26495088,0.00,4.11
12334,26496952,0.00,4.11
12335,26498764,0.00,4.13
12336,26500836,0.00,4.14
12337,26502820,0.00,4.16
12338,26505919,0.00,4.17
12339,26507785,0.00,4.16
12340,26509863,0.00,4.17
12341,26511671,0.00,4.18
12342,26514679,0.00,4.14
12343,26516543,0.00,4.14
12344,26518355,0.00,4.17
12345,26521368,0.00,4.21
12346,26523235,0.00,4.17
12347,26525050,0.00,4.10
12348,26528065,0.00,4.03
12349,26529931,0.00,4.03
12350,26531747,0.00,4.07
12351,26534751,0.00,4.13
12352,26536796,0.00,4.14
12353,26538695,0.00,4.10
12354,26540506,0.00,4.06
12355,26543514,0.00,4.09
12356,26545594,0.00,4.13
12357,26547409,0.00,4.14
12358,26550423,0.00,4.13
12359,26552290,0.00,4.12
12360,26554101,0.00,4.11
12361,26557111,0.00,4.17
12362,26558973,0.00,4.19
12363,26560786,0.00,4.22
12364,26563796,0.00,4.20
12365,26565660,0.00,4.21
12366,26567475,0.00,4.19
12367,26569548,0.00,4.15
12368,26571533,0.00,4.13
12369,26574632,0.00,4.05
12370,26576495,0.00,4.00
12371,26578566,0.00,4.02
12372,26580378,0.00,4.02
12373,26583386,0.00,3.99
12374,26585251,0.00,3.94
12375,26587065,0.00,3.91
12376,26590079,0.00,3.91
12377,26591945,0.00,3.91
12378,26593759,0.00,3.90
12379,26596773,0.00,3.86
12380,26598635,0.00,3.83
12381,26600446,0.00,3.82
12382,26603455,0.00,3.82
12383,26605492,0.00,3.81
12384,26607390,0.00,3.78
12385,26609203,0.00,3.73
12386,26612216,0.00,3.73
12387,26614297,0.00,3.75
12388,26616111,0.00,3.75
12389,26619124,0.00,3.73
12390,26620984,0.00,3.67
12391,26622796,0.00,3.63
12392,26625804,0.00,3.64
12393,26627669,0.00,3.67
12394,26629482,0.00,3.68
12395,26632497,0.00,3.65
12396,26634364,0.00,3.59
12397,26636179,0.00,3.55
12398,26638251,0.00,3.53
12399,26640235,0.00,3.52
12400,26643327,0.00,3.51
12401,26645189,0.00,3.50
12402,26647259,0.00,3.47
12403,26649071,0.00,3.45
12404,26652083,0.00,3.47
12405,26653947,0.00,3.46
12406,26655763,0.00,3.46
12407,26658777,0.00,3.45
12408,26660644,0.00,3.45
12409,26662459,0.00,3.43
12410,26665468,0.00,3.42
12411,26667329,0.00,3.39
12412,26669142,0.00,3.34
12413,26672150,0.00,3.27
12414,26674189,0.00,3.30
12415,26676090,0.00,3.31
12416,26677902,0.00,3.27
12417,26680915,0.00,3.21
12418,26682994,0.00,3.17
12419,26684810,0.00,3.15
12420,26687814,0.00,3.17
12421,26689678,0.00,3.14
12422,26691491,0.00,3.10
12423,26694502,0.00,3.03
12424,26696379,0.00,3.01
12425,26698193,0.00,3.02
12426,26701207,0.00,3.01
12427,26703074,0.00,2.99
12428,26704889,0.00,2.97
12429,26706958,0.00,2.95
12430,26708940,0.00,2.95
12431,26712034,0.00,2.99
12432,26713900,0.00,3.00
12433,26715973,0.00,2.97
12434,26717785,0.00,2.96
12435,26720798,0.00,2.96
12436,26722672,0.00,2.99
12437,26724485,0.00,2.98
12438,26727499,0.00,2.93
12439,26729362,0.00,2.88
12440,26731174,0.00,2.88
12441,26734182,0.00,2.92
12442,26736047,0.00,2.93
12443,26737860,0.00,2.92
12444,26740873,0.00,2.90
12445,26742912,0.00,2.88
12446,26744814,0.00,2.89
12447,26746627,0.00,2.91
12448,26749640,0.00,2.91
12449,26751715,0.00,2.89
12450,26753527,0.00,2.88
12451,26756537,0.00,2.90
12452,26758400,0.00,2.90
12453,26760212,0.00,2.91
12454,26763226,0.00,2.86
12455,26765093,0.00,2.83
12456,26766908,0.00,2.86
12457,26769922,0.00,2.93
12458,26771789,0.00,2.93
12459,26773600,0.00,2.89
12460,26775668,0.00,2.83
12461,26777648,0.00,2.79
12462,26780743,0.00,2.82
12463,26782607,0.00,2.86
12464,26784683,0.00,2.88
12465,26786497,0.00,2.87
12466,26789511,0.00,2.82
12467,26791377,0.00,2.83
12468,26793193,0.00,2.85
12469,26796201,0.00,2.87
12470,26798064,0.00,2.88
12471,26799877,0.00,2.88
12472,26802887,0.00,2.89
12473,26804749,0.00,2.87
12474,26806564,0.00,2.82
12475,26809579,0.00,2.79
12476,26811618,0.00,2.80
12477,26813520,0.00,2.84
12478,26815333,0.00,2.89
12479,26818339,0.00,2.93
12480,26820416,0.00,2.90
12481,26822228,0.00,2.90
12482,26825241,0.00,2.89
12483,26827114,0.00,2.93
12484,26828926,0.00,2.97
12485,26831941,0.00,2.99
12486,26833808,0.00,2.98
12487,26835623,0.00,2.96
12488,26838633,0.00,3.00
12489,26840497,0.00,3.05
12490,26842308,0.00,3.10
12491,26844377,0.00,3.10
12492,26846359,0.00,3.10
12493,26849455,0.00,3.13
12494,26851322,0.00,3.17
12495,26853398,0.00,3.20
12496,26855210,0.00,3.23
12497,26858224,0.00,3.19
12498,26860085,0.00,3.15
12499,26861897,0.00,3.19
12500,26864906,0.00,3.27
12501,26866767,0.00,3.30
12502,26868580,0.00,3.28
12503,26871593,0.00,3.24
12504,26873460,0.00,3.24
12505,26875275,0.00,3.29
12506,26878289,0.00,3.34
12507,26880338,0.00,3.39
12508,26882233,0.00,3.41
12509,26884044,0.00,3.41
12510,26887052,0.00,3.46
12511,26889127,0.00,3.48
12512,26890939,0.00,3.50
12513,26893950,0.00,3.49
12514,26895815,0.00,3.55
12515,26897630,0.00,3.59
12516,26900645,0.00,3.64
12517,26902510,0.00,3.61
12518,26904321,0.00,3.58
12519,26906218,0.00,3.60
12520,26909222,0.00,3.69
12521,26911037,0.00,3.74
12522,26912848,0.00,3.76
12523,26915091,0.00,3.75
12524,26916989,0.00,3.66
12525,26920002,0.00,3.64
12526,26922083,0.00,3.66
12527,26923898,0.00,3.72
12528,26926906,0.00,3.73
12529,26928770,0.00,3.70
12530,26930583,0.00,3.63
12531,26932479,0.00,3.56
12532,26935485,0.00,3.59
12533,26937303,0.00,3.61
12534,26939117,0.00,3.65
12535,26942129,0.00,3.63
12536,26943996,0.00,3.64
12537,26945811,0.00,3.63
12538,26947793,0.00,3.58
12539,26950888,0.00,3.54
12540,26952750,0.00,3.51
12541,26954824,0.00,3.50
12542,26956636,0.00,3.50
12543,26959647,0.00,3.55
12544,26961514,0.00,3.55
12545,26963329,0.00,3.52
12546,26966344,0.00,3.48
12547,26968210,0.00,3.48
12548,26970022,0.00,3.49
12549,26973030,0.00,3.48
12550,26974892,0.00,3.46
12551,26976707,0.00,3.43
12552,26979717,0.00,3.44
12553,26981755,0.00,3.46
12554,26983945,0.00,3.47
12555,26985760,0.00,3.47
12556,26988775,0.00,3.42
12557,26990856,0.00,3.40
12558,26992663,0.00,3.41
12559,26995672,0.00,3.44
12560,26997535,0.00,3.44
12561,26999349,0.00,3.43
12562,27002361,0.00,3.35
12563,27004228,0.00,3.33
12564,27006043,0.00,3.36
12565,27009057,0.00,3.39
12566,27010934,0.00,3.35
12567,27012750,0.00,3.27
12568,27015753,0.00,3.22
12569,27017789,0.00,3.23
12570,27019687,0.00,3.25
12571,27021496,0.00,3.27
12572,27024506,0.00,3.26
12573,27026587,0.00,3.22
12574,27028402,0.00,3.23
12575,27031417,0.00,3.26
12576,27033282,0.00,3.28
12577,27035093,0.00,3.30
12578,27038102,0.00,3.32
12579,27039966,0.00,3.34
12580,27041779,0.00,3.33
12581,27044788,0.00,3.34
12582,27046653,0.00,3.31
12583,27048469,0.00,3.32
12584,27051483,0.00,3.36
12585,27053756,0.00,3.43
12586,27055658,0.00,3.45
12587,27057467,0.00,3.39
12588,27060475,0.00,3.30
12589,27062551,0.00,3.27
12590,27064451,0.00,3.32
12591,27066261,0.00,3.40
12592,27069274,0.00,3.46
12593,27071092,0.00,3.46
12594,27072906,0.00,3.44
12595,27075920,0.00,3.42
12596,27077787,0.00,3.44
12597,27079597,0.00,3.51
12598,27082608,0.00,3.53
12599,27084471,0.00,3.51
12600,27086283,0.00,3.51
12601,27088266,0.00,3.49
12602,27091364,0.00,3.52
12603,27093230,0.00,3.52
12604,27095306,0.00,3.53
12605,27097120,0.00,3.55
12606,27100134,0.00,3.60
12607,27101993,0.00,3.61
12608,27103806,0.00,3.57
12609,27106814,0.00,3.50
12610,27108678,0.00,3.45
12611,27110490,0.00,3.44
12612,27113505,0.00,3.44
12613,27115370,0.00,3.46
12614,27117272,0.00,3.45
12615,27119085,0.00,3.42
12616,27121328,0.00,3.37
12617,27124421,0.00,3.38
12618,27126286,0.00,3.40
12619,27128355,0.00,3.40
12620,27130167,0.00,3.38
12621,27133179,0.00,3.35
12622,27135046,0.00,3.34
12623,27136861,0.00,3.35
12624,27139876,0.00,3.36
12625,27141741,0.00,3.34
12626,27143557,0.00,3.32
12627,27146560,0.00,3.29
12628,27148420,0.00,3.31
12629,27150232,0.00,3.31
12630,27153243,0.00,3.31
12631,27155280,0.00,3.25
12632,27157182,0.00,3.20
12633,27158995,0.00,3.21
12634,27162008,0.00,3.28
12635,27164089,0.00,3.31
12636,27165900,0.00,3.27
12637,27168909,0.00,3.19
12638,27170784,0.00,3.15
12639,27172595,0.00,3.16
12640,27175605,0.00,3.22
12641,27177471,0.00,3.24
12642,27179286,0.00,3.26
12643,27182301,0.00,3.19
12644,27184168,0.00,3.16
12645,27185983,0.00,3.12
12646,27188993,0.00,3.16
12647,27191261,0.00,3.17
12648,27193161,0.00,3.15
12649,27194972,0.00,3.12
12650,27198066,0.00,3.03
12651,27200145,0.00,3.00
12652,27201960,0.00,3.01
12653,27204975,0.00,3.02
12654,27206842,0.00,2.99
12655,27208657,0.00,2.96
12656,27211664,0.00,2.93
12657,27213528,0.00,2.90
12658,27215342,0.00,2.92
12659,27218350,0.00,2.91
12660,27220214,0.00,2.89
12661,27222029,0.00,2.87
12662,27225042,0.00,2.89
12663,27227080,0.00,2.89
12664,27228983,0.00,2.85
12665,27230796,0.00,2.80
12666,27233801,0.00,2.76
12667,27235881,0.00,2.76
12668,27237693,0.00,2.79
12669,27240705,0.00,2.81
12670,27242568,0.00,2.78
12671,27244383,0.00,2.75
12672,27247397,0.00,2.73
12673,27249264,0.00,2.77
12674,27251166,0.00,2.81
12675,27252978,0.00,2.84
12676,27255982,0.00,2.83
12677,27257794,0.00,2.79
12678,27259866,0.00,2.76
12679,27261850,0.00,2.76
12680,27263748,0.00,2.75
12681,27266759,0.00,2.75
12682,27268839,0.00,2.70
12683,27270655,0.00,2.66
12684,27273668,0.00,2.70
12685,27275530,0.00,2.73
12686,27277430,0.00,2.71
12687,27279242,0.00,2.63
12688,27282246,0.00,2.54
12689,27284062,0.00,2.47
12690,27285873,0.00,2.44
12691,27288887,0.00,2.51
12692,27290753,0.00,2.53
12693,27292568,0.00,2.53
12694,27294553,0.00,2.44
12695,27297649,0.00,2.40
12696,27299510,0.00,2.42
12697,27301583,0.00,2.46
12698,27303479,0.00,2.48
12699,27306490,0.00,2.47
12700,27308354,0.00,2.41
12701,27310169,0.00,2.39
12702,27313183,0.00,2.39
12703,27315050,0.00,2.39
12704,27316865,0.00,2.37
12705,27319875,0.00,2.33
12706,27321738,0.00,2.34
12707,27323548,0.00,2.33
12708,27326561,0.00,2.37
12709,27328828,0.00,2.38
12710,27330730,0.00,2.37
12711,27332543,0.00,2.34
12712,27335554,0.00,2.34
12713,27337633,0.00,2.36
12714,27339449,0.00,2.38
12715,27342458,0.00,2.38
12716,27344321,0.00,2.32
12717,27346133,0.00,2.30
12718,27349143,0.00,2.33
12719,27351006,0.00,2.34
12720,27352821,0.00,2.35
12721,27355835,0.00,2.33
12722,27357712,0.00,2.31
12723,27359527,0.00,2.29
12724,27362543,0.00,2.32
12725,27364578,0.00,2.33
12726,27366479,0.00,2.34
12727,27368289,0.00,2.32
12728,27371296,0.00,2.33
12729,27373375,0.00,2.37
12730,27375190,0.00,2.39
12731,27378205,0.00,2.37
12732,27380072,0.00,2.35
12733,27381887,0.00,2.34
12734,27384898,0.00,2.34
12735,27386760,0.00,2.39
12736,27388573,0.00,2.42
12737,27391582,0.00,2.40
12738,27393447,0.00,2.35
12739,27395258,0.00,2.32
12740,27397330,0.00,2.32
12741,27399314,0.00,2.37
12742,27402413,0.00,2.40
12743,27404279,0.00,2.40
12744,27406352,0.00,2.37
12745,27408162,0.00,2.34
12746,27411171,0.00,2.37
12747,27413035,0.00,2.37
12748,27414848,0.00,2.38
12749,27417859,0.00,2.36
12750,27419725,0.00,2.37
12751,27421540,0.00,2.38
12752,27424554,0.00,2.39
12753,27426419,0.00,2.38
12754,27428231,0.00,2.31
12755,27431242,0.00,2.23
12756,27433277,0.00,2.25
12757,27435177,0.00,2.29
12758,27436988,0.00,2.31
12759,27439997,0.00,2.30
12760,27442077,0.00,2.25
12761,27443893,0.00,2.18
12762,27446906,0.00,2.17
12763,27448771,0.00,2.16
12764,27450583,0.00,2.15
12765,27453593,0.00,2.16
12766,27455458,0.00,2.15
12767,27457270,0.00,2.12
12768,27460280,0.00,2.12
12769,27462146,0.00,2.13
12770,27463962,0.00,2.16
12771,27466034,0.00,2.17
12772,27468018,0.00,2.18
12773,27471117,0.00,2.23
12774,27472979,0.00,2.24
12775,27475051,0.00,2.27
12776,27476862,0.00,2.25
12777,27479871,0.00,2.24
12778,27481735,0.00,2.23
12779,27483550,0.00,2.24
12780,27486564,0.00,2.33
12781,27488429,0.00,2.33
12782,27490331,0.00,2.28
12783,27492144,0.00,2.27
12784,27495153,0.00,2.28
12785,27496966,0.00,2.30
12786,27498777,0.00,2.38
12787,27500758,0.00,2.43
12788,27503852,0.00,2.43
12789,27505718,0.00,2.42
12790,27507795,0.00,2.44
12791,27509609,0.00,2.51
12792,27512622,0.00,2.58
12793,27514489,0.00,2.62
12794,27516387,0.00,2.63
12795,27518197,0.00,2.63
12796,27521201,0.00,2.67
12797,27523017,0.00,2.70
12798,27524829,0.00,2.74
12799,27527841,0.00,2.74
12800,27529707,0.00,2.76
12801,27531523,0.00,2.78
12802,27533509,0.00,2.82
12803,27535666,0.00,2.88
12804,27538674,0.00,2.89
12805,27540752,0.00,2.88
12806,27542649,0.00,2.88
12807,27544460,0.00,2.93
12808,27547468,0.00,2.96
12809,27549284,0.00,2.96
12810,27551098,0.00,2.98
12811,27554112,0.00,2.96
12812,27555978,0.00,2.96
12813,27557793,0.00,2.96
12814,27560801,0.00,2.98
12815,27562665,0.00,2.97
12816,27564477,0.00,2.97
12817,27566461,0.00,2.97
12818,27569556,0.00,2.97
12819,27571421,0.00,2.97
12820,27573497,0.00,2.95
12821,27575311,0.00,2.94
12822,27578325,0.00,2.93
12823,27580192,0.00,2.91
12824,27582003,0.00,2.91
12825,27585012,0.00,2.96
12826,27586877,0.00,2.94
12827,27588691,0.00,2.87
12828,27591701,0.00,2.83
12829,27593568,0.00,2.84
12830,27595470,0.00,2.87
12831,27597283,0.00,2.93
12832,27600469,0.00,2.98
12833,27602414,0.00,2.96
12834,27604488,0.00,2.95
12835,27606296,0.00,2.93
12836,27608364,0.00,2.95
12837,27611373,0.00,2.99
12838,27613236,0.00,2.99
12839,27615052,0.00,2.97
12840,27618067,0.00,2.93
12841,27619933,0.00,2.92
12842,27621835,0.00,2.95
12843,27623648,0.00,3.00
12844,27626655,0.00,3.02
12845,27628469,0.00,3.00
12846,27630281,0.00,2.99
12847,27633289,0.00,2.97
12848,27635323,0.00,2.99
12849,27637225,0.00,3.00
12850,27639038,0.00,3.00
12851,27642050,0.00,2.97
12852,27644131,0.00,2.93
12853,27645946,0.00,2.92
12854,27648954,0.00,2.98
12855,27650816,0.00,3.00
12856,27652626,0.00,2.97
12857,27655637,0.00,2.91
12858,27657501,0.00,2.88
12859,27659316,0.00,2.83
12860,27662330,0.00,2.91
12861,27664196,0.00,2.97
12862,27666012,0.00,2.98
12863,27669021,0.00,2.91
12864,27671058,0.00,2.81
12865,27673245,0.00,2.76
12866,27675056,0.00,2.76
12867,27678068,0.00,2.79
12868,27680147,0.00,2.77
12869,27681962,0.00,2.71
12870,27684976,0.00,2.62
12871,27686843,0.00,2.59
12872,27688658,0.00,2.58
12873,27691668,0.00,2.58
12874,27693532,0.00,2.54
12875,27695346,0.00,2.50
12876,27698359,0.00,2.42
12877,27700233,0.00,2.37
12878,27702048,0.00,2.31
12879,27705062,0.00,2.28
12880,27707099,0.00,2.23
12881,27709002,0.00,2.15
12882,27710814,0.00,2.14
12883,27713821,0.00,2.14
12884,27715899,0.00,2.07
12885,27717712,0.00,1.98
12886,27720722,0.00,1.89
12887,27722586,0.00,1.80
12888,27724401,0.00,1.79
12889,27727415,0.00,1.81
12890,27729282,0.00,1.76
12891,27731097,0.00,1.67
12892,27734112,0.00,1.57
12893,27735973,0.00,1.53
12894,27737785,0.00,1.52
12895,27740794,0.00,1.57
12896,27743063,0.00,1.58
12897,27744962,0.00,1.56
12898,27746776,0.00,1.55
12899,27749788,0.00,1.55
12900,27751868,0.00,1.59
12901,27753684,0.00,1.61
12902,27756695,0.00,1.60
12903,27758558,0.00,1.60
12904,27760372,0.00,1.61
12905,27763380,0.00,1.64
12906,27765244,0.00,1.67
12907,27767056,0.00,1.70
12908,27770070,0.00,1.70
12909,27771936,0.00,1.69
12910,27773751,0.00,1.68
12911,27776765,0.00,1.71
12912,27778798,0.00,1.74
12913,27780697,0.00,1.73
12914,27782505,0.00,1.70
12915,27785512,0.00,1.65
12916,27787587,0.00,1.63
12917,27789402,0.00,1.69
12918,27792416,0.00,1.76
12919,27794283,0.00,1.75
12920,27796098,0.00,1.69
12921,27799112,0.00,1.64
12922,27800974,0.00,1.65
12923,27802784,0.00,1.70
12924,27805793,0.00,1.76
12925,27807669,0.00,1.79
12926,27809478,0.00,1.76
12927,27811548,0.00,1.69
12928,27813533,0.00,1.65
12929,27816632,0.00,1.66
12930,27818499,0.00,1.69
12931,27820575,0.00,1.71
12932,27822385,0.00,1.71
12933,27825393,0.00,1.67
12934,27827257,0.00,1.66
12935,27829070,0.00,1.65
12936,27832079,0.00,1.66
12937,27833955,0.00,1.67
12938,27835771,0.00,1.65
12939,27838783,0.00,1.65
12940,27840647,0.00,1.67
12941,27842463,0.00,1.67
12942,27845471,0.00,1.65
12943,27847508,0.00,1.62
12944,27849406,0.00,1.61
12945,27851217,0.00,1.58
12946,27854225,0.00,1.65
12947,27856305,0.00,1.66
12948,27858120,0.00,1.62
12949,27861134,0.00,1.54
12950,27862999,0.00,1.53
12951,27864814,0.00,1.56
12952,27867821,0.00,1.62
12953,27869687,0.00,1.63
12954,27871499,0.00,1.60
12955,27874510,0.00,1.54
12956,27876377,0.00,1.53
12957,27878193,0.00,1.56
12958,27880265,0.00,1.59
12959,27882249,0.00,1.60
12960,27885348,0.00,1.59
12961,27887225,0.00,1.58
12962,27889293,0.00,1.59
12963,27891101,0.00,1.63
12964,27894110,0.00,1.67
12965,27895974,0.00,1.67
12966,27897787,0.00,1.66
12967,27900802,0.00,1.60
12968,27902666,0.00,1.65
12969,27904482,0.00,1.70
12970,27907497,0.00,1.70
12971,27909360,0.00,1.70
12972,27911171,0.00,1.63
12973,27914180,0.00,1.55
12974,27916212,0.00,1.54
12975,27918113,0.00,1.59
12976,27919924,0.00,1.62
12977,27922935,0.00,1.62
12978,27925015,0.00,1.58
12979,27926830,0.00,1.56
12980,27929844,0.00,1.58
12981,27931704,0.00,1.63
12982,27933518,0.00,1.66
12983,27936526,0.00,1.65
12984,27938391,0.00,1.63
12985,27940291,0.00,1.61
12986,27942101,0.00,1.60
12987,27945112,0.00,1.63
12988,27946930,0.00,1.69
12989,27949004,0.00,1.67
12990,27950991,0.00,1.67
12991,27952887,0.00,1.71
12992,27955892,0.00,1.74
12993,27957970,0.00,1.71
12994,27959782,0.00,1.67
12995,27962791,0.00,1.64
12996,27964655,0.00,1.70
12997,27966471,0.00,1.76
12998,27969482,0.00,1.78
12999,27971349,0.00,1.80
13000,27973164,0.00,1.77
13001,27976172,0.00,1.79
13002,27978034,0.00,1.86
13003,27979847,0.00,1.89
13004,27982855,0.00,1.91
13005,27984889,0.00,1.91
13006,27986792,0.00,1.90
13007,27988605,0.00,1.91
13008,27991616,0.00,1.95
13009,27993706,0.00,1.95
13010,27995521,0.00,1.95
13011,27998524,0.00,1.94
13012,28000389,0.00,1.94
13013,28002201,0.00,2.00
13014,28005211,0.00,2.04
13015,28007075,0.00,2.03
13016,28008890,0.00,1.99
13017,28011904,0.00,1.97
13018,28013771,0.00,2.00
13019,28015586,0.00,2.03
13020,28017658,0.00,2.06
13021,28019724,0.00,2.06
13022,28022814,0.00,2.05
13023,28024678,0.00,2.04
13024,28026751,0.00,2.02
13025,28028563,0.00,1.97
13026,28031577,0.00,1.94
13027,28033443,0.00,1.90
13028,28035259,0.00,1.88
13029,28038273,0.00,1.96
13030,28040140,0.00,1.97
13031,28041948,0.00,1.91
13032,28044959,0.00,1.82
13033,28046833,0.00,1.82
13034,28048645,0.00,1.88
13035,28051656,0.00,1.96
13036,28053693,0.00,2.01
13037,28055596,0.00,2.01
13038,28057409,0.00,2.00
13039,28060420,0.00,2.00
13040,28062498,0.00,2.05
13041,28064311,0.00,2.06
13042,28067319,0.00,2.11
13043,28069183,0.00,2.09
13044,28070995,0.00,2.09
13045,28074007,0.00,2.09
13046,28075872,0.00,2.10
13047,28077687,0.00,2.11
13048,28080701,0.00,2.11
13049,28082568,0.00,2.13
13050,28084379,0.00,2.14
13051,28086448,0.00,2.16
13052,28088429,0.00,2.13
13053,28091525,0.00,2.08
13054,28093389,0.00,2.05
13055,28095463,0.00,2.06
13056,28097277,0.00,2.11
13057,28100291,0.00,2.14
13058,28102154,0.00,2.15
13059,28103970,0.00,2.14
13060,28106980,0.00,2.11
13061,28108844,0.00,2.10
13062,28110656,0.00,2.12
13063,28113668,0.00,2.12
13064,28115530,0.00,2.09
13065,28117345,0.00,2.10
13066,28120359,0.00,2.14
13067,28122397,0.00,2.14
13068,28124299,0.00,2.14
13069,28126110,0.00,2.13
13070,28129117,0.00,2.08
13071,28131195,0.00,2.10
13072,28133008,0.00,2.15
13073,28136018,0.00,2.21
13074,28137882,0.00,2.20
13075,28139697,0.00,2.15
13076,28142711,0.00,2.12
13077,28144575,0.00,2.13
13078,28146391,0.00,2.13
13079,28149405,0.00,2.16
13080,28151272,0.00,2.16
13081,28153170,0.00,2.14
13082,28155239,0.00,2.09
13083,28157221,0.00,2.07
13084,28160315,0.00,2.11
13085,28162181,0.00,2.16
13086,28164257,0.00,2.17
13087,28166071,0.00,2.15
13088,28169085,0.00,2.15
13089,28170952,0.00,2.13
13090,28172763,0.00,2.10
13091,28175774,0.00,2.09
13092,28177636,0.00,2.07
13093,28179450,0.00,2.04
